,daily_return
2022-12-04 00:00:00+00:00,0.0
2022-12-05 00:00:00+00:00,-0.01094125806928059
2022-12-06 00:00:00+00:00,0.00047351658266436836
2022-12-07 00:00:00+00:00,0.006113361081567126
2022-12-08 00:00:00+00:00,0.0012544443840727393
2022-12-09 00:00:00+00:00,0.0
2022-12-10 00:00:00+00:00,0.0
2022-12-11 00:00:00+00:00,0.0
2022-12-12 00:00:00+00:00,0.0014631485171057168
2022-12-13 00:00:00+00:00,-0.0005414374972870784
2022-12-14 00:00:00+00:00,-0.0030247548900619314
2022-12-15 00:00:00+00:00,-0.0004922895627028634
2022-12-16 00:00:00+00:00,0.0
2022-12-17 00:00:00+00:00,0.0
2022-12-18 00:00:00+00:00,0.0
2022-12-19 00:00:00+00:00,0.0032870893468839313
2022-12-20 00:00:00+00:00,0.004793675816416432
2022-12-21 00:00:00+00:00,-0.0007381791776328583
2022-12-22 00:00:00+00:00,-0.0005292194366212088
2022-12-23 00:00:00+00:00,0.0
2022-12-24 00:00:00+00:00,0.0
2022-12-25 00:00:00+00:00,0.0
2022-12-26 00:00:00+00:00,0.0
2022-12-27 00:00:00+00:00,0.012743019970729463
2022-12-28 00:00:00+00:00,-0.0034992275214502655
2022-12-29 00:00:00+00:00,-0.00058954107558018
2022-12-30 00:00:00+00:00,0.0
2022-12-31 00:00:00+00:00,0.0
2023-01-01 00:00:00+00:00,0.0
2023-01-02 00:00:00+00:00,0.0
2023-01-03 00:00:00+00:00,0.007791537477940702
2023-01-04 00:00:00+00:00,0.00225558365736922
2023-01-05 00:00:00+00:00,-0.003210026129584098
2023-01-06 00:00:00+00:00,0.0
2023-01-07 00:00:00+00:00,0.0
2023-01-08 00:00:00+00:00,0.0
2023-01-09 00:00:00+00:00,0.006510735065581752
2023-01-10 00:00:00+00:00,-0.00022605391065289027
2023-01-11 00:00:00+00:00,0.0004174246570660678
2023-01-12 00:00:00+00:00,0.0029572291637482984
2023-01-13 00:00:00+00:00,0.0
2023-01-14 00:00:00+00:00,0.0
2023-01-15 00:00:00+00:00,0.0
2023-01-16 00:00:00+00:00,0.0
2023-01-17 00:00:00+00:00,0.0022231250619213494
2023-01-18 00:00:00+00:00,-0.0005795280941888192
2023-01-19 00:00:00+00:00,0.0033792082743346885
2023-01-20 00:00:00+00:00,0.0
2023-01-21 00:00:00+00:00,0.0
2023-01-22 00:00:00+00:00,0.0
2023-01-23 00:00:00+00:00,0.0009366147994589458
2023-01-24 00:00:00+00:00,0.0013538342418601967
2023-01-25 00:00:00+00:00,0.0014315334911461086
2023-01-26 00:00:00+00:00,-0.0025016024817716698
2023-01-27 00:00:00+00:00,0.0
2023-01-28 00:00:00+00:00,0.0
2023-01-29 00:00:00+00:00,0.0
2023-01-30 00:00:00+00:00,3.980755858834506e-05
2023-01-31 00:00:00+00:00,0.0012737911683153857
2023-02-01 00:00:00+00:00,0.003727477250105693
2023-02-02 00:00:00+00:00,-0.004036876417233826
2023-02-03 00:00:00+00:00,0.0
2023-02-04 00:00:00+00:00,0.0
2023-02-05 00:00:00+00:00,0.0
2023-02-06 00:00:00+00:00,-0.0007336086168999723
2023-02-07 00:00:00+00:00,0.002376013275986244
2023-02-08 00:00:00+00:00,0.0025492779144955513
2023-02-09 00:00:00+00:00,-0.005442474839590372
2023-02-10 00:00:00+00:00,0.0
2023-02-11 00:00:00+00:00,0.0
2023-02-12 00:00:00+00:00,0.0
2023-02-13 00:00:00+00:00,-0.007642229647603971
2023-02-14 00:00:00+00:00,0.0
2023-02-15 00:00:00+00:00,-0.0008880024851783963
2023-02-16 00:00:00+00:00,0.0035381878267619626
2023-02-17 00:00:00+00:00,0.0
2023-02-18 00:00:00+00:00,0.0
2023-02-19 00:00:00+00:00,0.0
2023-02-20 00:00:00+00:00,0.0
2023-02-21 00:00:00+00:00,-0.00623065162397507
2023-02-22 00:00:00+00:00,0.0
2023-02-23 00:00:00+00:00,-0.0008005566132540665
2023-02-24 00:00:00+00:00,0.0
2023-02-25 00:00:00+00:00,0.0
2023-02-26 00:00:00+00:00,0.0
2023-02-27 00:00:00+00:00,0.003070398991258383
2023-02-28 00:00:00+00:00,0.005921279652673084
